18.6821	30.3478
18.6831	30.3488
18.6843	30.3495
18.6852	30.3505
18.6864	30.3512
18.6873	30.3522
18.6885	30.3529
18.6895	30.3539
18.691	30.3535
18.692	30.3545
18.6932	30.3551
18.6942	30.3561
18.6954	30.3567
18.6963	30.3577
18.6975	30.3584
18.6985	30.3594
18.6998	30.3597
18.7008	30.3607
18.7019	30.3614
18.7029	30.3624
18.7042	30.3626
18.7052	30.3636
18.7063	30.3642
18.7073	30.3652
18.7087	30.3654
18.7097	30.3664
18.7108	30.3671
18.7118	30.3681
18.7129	30.3688
18.7139	30.3698
18.7151	30.3704
18.716	30.3714
18.7172	30.3721
18.7182	30.3731
18.7193	30.3737
18.7203	30.3748
18.7215	30.3753
18.7225	30.3763
18.7237	30.3766
18.7247	30.3776
18.7259	30.3783
18.7269	30.3793
18.728	30.38
18.729	30.381
18.7301	30.3816
18.7311	30.3826
18.7322	30.3833
18.7332	30.3843
18.7344	30.3849
18.7354	30.3859
18.7366	30.3864
18.7376	30.3874
18.7388	30.3879
18.7398	30.3889
18.7409	30.3896
18.7419	30.3906
18.7431	30.3911
18.744	30.3922
18.7452	30.3928
18.7462	30.3938
18.7474	30.3942
18.7484	30.3952
18.7495	30.3959
18.7505	30.3969
18.7516	30.3976
18.7526	30.3986
18.7539	30.3989
18.7549	30.3999
18.7561	30.4003
18.7571	30.4013
18.7582	30.402
18.7592	30.4031
18.7604	30.4035
18.7614	30.4046
18.7627	30.4049
18.7637	30.4059
18.7649	30.4064
18.7659	30.4074
18.7671	30.4078
18.7681	30.4088
18.7694	30.409
18.7704	30.41
18.7716	30.4106
18.7726	30.4116
18.774	30.4114
18.775	30.4124
18.7763	30.4127
18.7773	30.4137
18.7784	30.4144
18.7794	30.4154
18.7807	30.4157
18.7817	30.4167
18.7828	30.4173
18.7838	30.4183
18.785	30.4188
18.786	30.4198
18.7872	30.4204
18.7882	30.4214
18.7894	30.422
18.7903	30.423
18.7916	30.4233
18.7926	30.4243
18.7937	30.4249
18.7947	30.4259
18.7958	30.4266
18.7968	30.4276
18.798	30.4282
18.799	30.4292
18.8005	30.429
18.8015	30.43
18.8026	30.4306
18.8036	30.4316
18.8048	30.4322
18.8058	30.4332
18.8069	30.4339
18.8079	30.4349
18.809	30.4356
18.81	30.4366
18.8113	30.4367
18.8125	30.4373
18.8136	30.4379
18.8148	30.4385
18.816	30.4391
18.8171	30.4398
18.8182	30.4404
18.8193	30.4412
18.8205	30.4418
18.8216	30.4424
18.8227	30.4431
18.8239	30.4438
18.825	30.4444
18.8264	30.4443
18.8276	30.4448
18.8286	30.4458
18.8299	30.4461
18.8309	30.4471
18.8321	30.4477
18.8331	30.4487
18.8342	30.4493
18.8357	30.4492
18.8368	30.4497
18.8378	30.4507
18.8394	30.4503
18.8404	30.4513
18.8418	30.4514
18.8428	30.4523
18.844	30.4527
18.845	30.4537
18.847	30.4523
18.848	30.4533
18.8494	30.4533
18.8504	30.4542
18.8515	30.4549
18.8525	30.4559
18.8539	30.4559
18.8549	30.4569
18.8564	30.4567
18.8574	30.4577
18.859	30.4574
18.8599	30.4584
18.8614	30.4583
18.8623	30.4593
18.8636	30.4596
18.8646	30.4606
18.8666	30.4593
18.8676	30.4603
18.8687	30.4609
18.8697	30.4619
18.8708	30.4626
18.8718	30.4636
18.873	30.4641
18.874	30.4651
18.8752	30.4655
18.8762	30.4665
18.8777	30.4663
18.8787	30.4673
18.8798	30.468
18.8808	30.469
18.882	30.4696
18.8829	30.4706
18.8842	30.4708
18.8852	30.4718
18.8865	30.4722
18.8874	30.4732
18.8889	30.4731
18.8899	30.4741
18.8912	30.4743
18.8922	30.4753
18.8933	30.4759
18.8943	30.4769
18.8955	30.4775
18.8965	30.4785
18.8976	30.4791
18.8986	30.48
18.8997	30.4807
18.9007	30.4817
18.9021	30.4819
18.9031	30.4829
18.9043	30.4832
18.9053	30.4842
18.9068	30.4841
18.9077	30.4851
18.9095	30.4842
18.9105	30.4852
18.9119	30.4853
18.9129	30.4863
18.9141	30.4868
18.915	30.4878
18.9164	30.488
18.9174	30.489
18.9189	30.4886
18.9199	30.4896
18.921	30.4902
18.922	30.4912
18.9235	30.4911
18.9245	30.4921
18.9256	30.4928
18.9266	30.4938
18.9277	30.4944
18.9287	30.4954
18.9301	30.4953
18.9311	30.4963
18.9324	30.4966
18.9334	30.4975
18.9351	30.4969
18.9361	30.4979
18.9375	30.4979
18.9384	30.4989
18.9396	30.4995
18.9406	30.5005
18.9425	30.4994
18.9435	30.5003
18.9452	30.4995
18.9462	30.5005
18.9474	30.5011
18.9484	30.502
18.9495	30.5027
18.9505	30.5037
18.9521	30.5031
18.9531	30.5041
18.9548	30.5034
18.9558	30.5044
18.9577	30.5032
18.9587	30.5042
18.9601	30.5042
18.9611	30.5051
18.9631	30.5038
18.9641	30.5048
18.9655	30.5047
18.9665	30.5057
18.9678	30.506
18.9688	30.507
18.9704	30.5064
18.9714	30.5074
18.9728	30.5075
18.9738	30.5084
18.9752	30.5084
18.9762	30.5094
18.9774	30.5099
18.9784	30.5109
18.9796	30.5113
18.9806	30.5122
18.9822	30.5117
18.9832	30.5127
18.9846	30.5128
18.9856	30.5137
18.9869	30.5139
18.9879	30.5149
18.9894	30.5147
18.9904	30.5156
18.9918	30.5157
18.9928	30.5166
18.9942	30.5166
18.9952	30.5175
18.9965	30.5179
18.9974	30.5188
18.9986	30.5195
18.9997	30.5202
19.001	30.5204
19.0021	30.5212
19.0032	30.5218
19.0046	30.5218
19.0057	30.5224
19.0069	30.523
19.008	30.5236
19.0094	30.5238
19.0106	30.5242
19.0118	30.5247
19.013	30.5252
19.0144	30.5253
19.0155	30.5259
19.0166	30.5267
19.0177	30.5273
19.019	30.5277
19.0205	30.5273
19.0217	30.5279
19.0228	30.5286
19.0243	30.5282
19.0255	30.5288
19.0267	30.5293
19.0279	30.5298
19.0293	30.5298
19.0305	30.5304
19.0317	30.5307
19.0328	30.5314
19.0341	30.5316
19.0353	30.5323
19.0372	30.5311
19.0383	30.5318
19.0396	30.532
19.0409	30.5322
19.0423	30.5323
19.0434	30.5329
19.0445	30.5337
19.0456	30.5343
19.0473	30.5337
19.0485	30.5342
19.0496	30.5349
19.0509	30.535
19.0522	30.5355
19.0535	30.5356
19.0548	30.536
19.0559	30.5365
19.0571	30.5369
19.0584	30.5373
19.0596	30.5378
19.0608	30.5383
19.0619	30.5389
19.063	30.5396
19.0641	30.5404
19.0653	30.5409
19.0665	30.5414
19.0676	30.5419
19.0692	30.5416
19.0705	30.5417
19.0715	30.5427
19.0728	30.5431
19.074	30.5435
19.0751	30.5442
19.0762	30.5448
19.0773	30.5455
19.0785	30.546
19.0797	30.5466
19.081	30.5469
19.0822	30.5473
19.0837	30.547
19.0849	30.5476
19.0862	30.5478
19.0875	30.548
19.0885	30.549
19.0897	30.5493
19.0908	30.5502
19.092	30.5506
19.093	30.5516
19.0941	30.5522
19.0952	30.5531
19.0963	30.5537
19.0981	30.5527
19.0994	30.5529
19.1004	30.5539
19.1016	30.5543
19.1031	30.5543
19.1042	30.555
19.1052	30.5557
19.1064	30.5563
19.1074	30.5572
19.1087	30.5575
19.1097	30.5585
19.1108	30.559
19.1118	30.56
19.113	30.5605
19.1143	30.5608
19.1154	30.5614
19.1172	30.5605
19.1184	30.5611
19.1195	30.5618
19.1211	30.5614
19.122	30.5624
19.1232	30.5629
19.1247	30.5628
19.1258	30.5635
19.1273	30.5632
19.1284	30.5639
19.1295	30.5646
19.1307	30.5651
19.1324	30.5643
19.1335	30.565
19.1346	30.5657
19.1358	30.5662
19.1374	30.5658
19.1386	30.5663
19.1397	30.567
19.141	30.5673
19.1419	30.5683
19.1431	30.5689
19.1444	30.5692
19.1455	30.5697
19.1471	30.5694
19.1483	30.5697
19.1497	30.5697
19.1508	30.5704
19.1522	30.5705
19.1533	30.5711
19.1547	30.5712
19.1559	30.5718
19.157	30.5725
19.1585	30.5722
19.1595	30.5731
19.1607	30.5737
19.1617	30.5746
19.1629	30.5749
19.1639	30.5759
19.1651	30.5764
19.1661	30.5774
19.1673	30.5778
19.1683	30.5788
19.1696	30.579
19.1706	30.5799
19.1724	30.579
19.1734	30.58
19.1746	30.5804
19.1756	30.5813
19.1769	30.5816
19.1779	30.5825
19.1797	30.5815
19.1807	30.5825
19.1819	30.583
19.1829	30.584
19.1842	30.5841
19.1852	30.585
19.1866	30.5851
19.1876	30.5861
19.1891	30.5858
19.1901	30.5868
19.1915	30.5866
19.1925	30.5876
19.1937	30.5881
19.1947	30.589
19.196	30.5894
19.1969	30.5903
19.1982	30.5908
19.1991	30.5918
19.2005	30.5918
19.2015	30.5928
19.2029	30.5927
19.2039	30.5936
19.2055	30.5933
19.2065	30.5942
19.208	30.594
19.209	30.5949
19.2102	30.5954
19.2112	30.5964
19.2128	30.5958
19.2138	30.5968
19.2158	30.5955
19.2168	30.5964
19.2183	30.5961
19.2193	30.597
19.2204	30.5976
19.2214	30.5986
19.2225	30.5993
19.2235	30.6002
19.2248	30.6005
19.2258	30.6014
19.2275	30.6006
19.2285	30.6016
19.2303	30.6008
19.2313	30.6017
19.2325	30.6021
19.2335	30.603
19.2352	30.6024
19.2362	30.6033
19.2374	30.6038
19.2384	30.6048
19.2398	30.6046
19.2408	30.6056
19.2422	30.6056
19.2432	30.6066
19.2446	30.6066
19.2456	30.6075
19.2473	30.6069
19.2482	30.6078
19.2496	30.6078
19.2506	30.6088
19.2523	30.6083
19.2533	30.6092
19.2545	30.6095
19.2555	30.6105
19.257	30.6102
19.258	30.6111
19.2596	30.6107
19.2606	30.6117
19.2619	30.6119
19.2629	30.6129
19.2645	30.6124
19.2655	30.6134
19.2667	30.6138
19.2677	30.6147
19.2689	30.6151
19.2699	30.6161
19.2716	30.6154
19.2726	30.6163
19.2744	30.6155
19.2753	30.6164
19.2767	30.6166
19.2777	30.6175
19.2795	30.6165
19.2805	30.6175
19.282	30.6172
19.283	30.6181
19.2841	30.6188
19.2851	30.6198
19.2863	30.6203
19.2872	30.6213
19.2892	30.6199
19.2902	30.6209
19.2914	30.6214
19.2924	30.6223
19.2941	30.6216
19.2951	30.6226
19.2963	30.6229
19.2973	30.6239
19.2985	30.6245
19.2994	30.6254
19.3007	30.6257
19.3017	30.6266
19.3029	30.627
19.3039	30.628
19.3051	30.6285
19.3061	30.6294
19.3078	30.6287
19.3088	30.6297
19.3101	30.6299
19.3111	30.6309
19.3126	30.6307
19.3136	30.6316
19.3153	30.6309
19.3163	30.6318
19.3176	30.6319
19.3186	30.6328
19.3198	30.6334
19.3248	30.625
19.3259	30.6257
19.3269	30.6266
19.328	30.6273
19.329	30.6282
19.3302	30.6287
19.3312	30.6297
19.3323	30.6303
19.3333	30.6313
19.3344	30.6319
19.3354	30.6329
19.3366	30.6334
19.3376	30.6343
19.3387	30.6349
19.3397	30.6358
19.341	30.6361
19.342	30.6371
19.3431	30.6377
19.3441	30.6387
19.3453	30.6391
19.3463	30.64
19.3474	30.6407
19.3484	30.6416
19.3495	30.6422
19.3505	30.6431
19.3518	30.6434
19.3528	30.6444
19.354	30.6449
19.3549	30.6459
19.3561	30.6464
19.3571	30.6474
19.3582	30.6479
19.3592	30.6489
19.3603	30.6495
19.3613	30.6505
19.3625	30.6511
19.3634	30.652
19.3646	30.6526
19.3656	30.6536
19.3667	30.6542
19.3677	30.6551
19.3688	30.6557
19.3698	30.6566
19.371	30.6573
19.3719	30.6582
19.3732	30.6584
19.3742	30.6594
19.3754	30.66
19.3764	30.6609
19.3775	30.6616
19.3784	30.6625
19.3798	30.6627
19.3808	30.6636
19.3819	30.6643
19.3829	30.6652
19.384	30.6659
19.385	30.6668
19.3863	30.667
19.3873	30.668
19.3884	30.6685
19.3894	30.6695
19.3905	30.6701
19.3915	30.671
19.3927	30.6716
19.3937	30.6725
19.3949	30.6729
19.3959	30.6738
19.397	30.6744
19.398	30.6753
19.3992	30.6759
19.4002	30.6768
19.4013	30.6774
19.4023	30.6783
19.4034	30.6789
19.4044	30.6799
19.4056	30.6805
19.4065	30.6814
19.4081	30.6811
19.4091	30.6821
19.4102	30.6826
19.4112	30.6835
19.4124	30.6841
19.4134	30.685
19.4145	30.6856
19.4155	30.6865
19.4167	30.6869
19.4177	30.6879
19.419	30.6882
19.42	30.6891
19.4211	30.6897
19.4221	30.6906
19.4232	30.6912
19.4242	30.6921
19.4256	30.6923
19.4265	30.6932
19.4278	30.6935
19.4288	30.6944
19.4301	30.6946
19.4311	30.6955
19.4322	30.6962
19.4332	30.6971
19.4343	30.6978
19.4353	30.6987
19.4364	30.6993
19.4374	30.7002
19.4386	30.7007
19.4396	30.7016
19.4408	30.7021
19.4418	30.7031
19.443	30.7035
19.444	30.7044
19.4452	30.7048
19.4462	30.7058
19.4473	30.7063
19.4483	30.7073
19.4495	30.7078
19.4505	30.7087
19.4516	30.7093
19.4526	30.7102
19.4538	30.7108
19.4547	30.7117
19.4559	30.7123
19.4569	30.7133
19.458	30.7139
19.459	30.7148
19.4601	30.7155
19.4611	30.7164
19.4622	30.7169
19.4632	30.7179
19.4644	30.7184
19.4654	30.7193
19.4665	30.72
19.4675	30.7209
19.4686	30.7215
19.4696	30.7225
19.4707	30.7231
19.4717	30.724
19.473	30.7243
19.4739	30.7253
19.4751	30.7259
19.4761	30.7268
19.4772	30.7273
19.4782	30.7282
19.4794	30.7288
19.4804	30.7297
19.4816	30.7301
19.4826	30.731
19.4837	30.7316
19.4847	30.7326
19.4859	30.733
19.4869	30.7339
19.488	30.7346
19.489	30.7355
19.4902	30.736
19.4911	30.737
19.4923	30.7375
19.4933	30.7384
19.4944	30.739
19.4954	30.74
19.4965	30.7406
19.4975	30.7416
19.4989	30.7415
19.4999	30.7425
19.5015	30.7419
19.5025	30.7428
19.5038	30.7432
19.5047	30.7441
19.5063	30.7438
19.5072	30.7447
19.5085	30.7451
19.5095	30.746
19.511	30.7457
19.512	30.7466
19.5132	30.7471
19.5142	30.748
19.5153	30.7486
19.5163	30.7495
19.5176	30.7497
19.5186	30.7506
19.5199	30.7509
19.5209	30.7518
19.522	30.7525
19.523	30.7534
19.5246	30.7528
19.5256	30.7537
19.5271	30.7535
19.5281	30.7544
19.5294	30.7545
19.5304	30.7555
19.5317	30.7557
19.5327	30.7566
19.5339	30.757
19.5349	30.758
19.5362	30.7583
19.5371	30.7592
19.5384	30.7595
19.5394	30.7605
19.5405	30.7611
19.5415	30.762
19.543	30.7618
19.544	30.7627
19.5456	30.7621
19.5466	30.763
19.548	30.7631
19.549	30.764
19.5502	30.7645
19.5511	30.7654
19.5528	30.7648
19.5538	30.7657
19.5554	30.7653
19.5564	30.7662
19.5576	30.7665
19.5586	30.7674
19.56	30.7674
19.561	30.7684
19.5625	30.768
19.5635	30.7689
19.5651	30.7686
19.5661	30.7695
19.5673	30.7699
19.5682	30.7709
19.5696	30.7709
19.5706	30.7718
19.572	30.7718
19.573	30.7727
19.5746	30.7723
19.5756	30.7732
19.5768	30.7737
19.5778	30.7746
19.5793	30.7742
19.5803	30.7751
19.5815	30.7755
19.5825	30.7764
19.5838	30.7767
19.5848	30.7776
19.5868	30.7761
19.5878	30.777
19.5893	30.7768
19.5903	30.7778
19.5919	30.7772
19.5929	30.7782
19.5943	30.7781
19.5953	30.779
19.5967	30.7789
19.5977	30.7798
19.5991	30.7798
19.6001	30.7807
19.6016	30.7806
19.6026	30.7815
19.6041	30.7812
19.6051	30.7821
19.6066	30.7818
19.6076	30.7827
19.6091	30.7825
19.6101	30.7834
19.6113	30.7837
19.6123	30.7846
19.6137	30.7846
19.6147	30.7856
19.6161	30.7856
19.6171	30.7865
19.6185	30.7865
19.6195	30.7874
19.6212	30.7867
19.6221	30.7876
19.6235	30.7877
19.6245	30.7886
19.626	30.7883
19.627	30.7892
19.6283	30.7894
19.6293	30.7903
19.6305	30.7908
19.6315	30.7917
19.6334	30.7906
19.6344	30.7915
19.6355	30.7921
19.6369	30.7919
19.6381	30.7924
19.6398	30.7917
19.641	30.7923
19.6426	30.7918
19.6437	30.7923
19.6447	30.7932
19.6461	30.7933
19.6471	30.7943
19.6482	30.7949
19.6498	30.7944
19.6509	30.795
19.6521	30.7954
19.6532	30.7961
19.6551	30.7949
19.6563	30.7954
19.6573	30.7963
19.6584	30.7968
19.6598	30.797
19.6609	30.7976
19.6624	30.7972
19.6636	30.7978
19.6649	30.7979
19.6662	30.7982
19.6672	30.7991
19.6683	30.7997
19.6693	30.8007
19.6704	30.8012
19.6714	30.8021
19.6726	30.8025
19.6737	30.8032
19.6748	30.8038
19.6762	30.8038
19.6775	30.804
19.6785	30.8049
19.6796	30.8055
19.681	30.8056
19.6823	30.8059
19.6839	30.8054
19.6851	30.8058
19.6862	30.8064
19.6874	30.807
19.6884	30.8077
19.6895	30.8083
19.6911	30.8079
19.6923	30.8084
19.6934	30.809
19.6946	30.8094
19.6959	30.8097
19.697	30.8103
19.698	30.8112
19.6993	30.8115
19.7003	30.8124
19.7016	30.8126
19.7026	30.8135
19.7037	30.8141
19.7052	30.8138
19.7106	30.8048
19.7116	30.8057
19.7127	30.8063
19.7137	30.8072
19.7148	30.8079
19.7158	30.8088
19.7169	30.8094
19.7179	30.8103
19.7191	30.8107
19.7201	30.8116
19.7212	30.8122
19.7222	30.8131
19.7234	30.8136
19.7244	30.8145
19.7255	30.815
19.7265	30.8159
19.7277	30.8165
19.7286	30.8174
19.7298	30.8179
19.7308	30.8188
19.7319	30.8193
19.7329	30.8202
19.7341	30.8207
19.7351	30.8216
19.7362	30.8222
19.7372	30.8231
19.7386	30.8232
19.7396	30.8241
19.7409	30.8243
19.7419	30.8252
19.743	30.8258
19.744	30.8267
19.7452	30.8272
19.7461	30.8281
19.7474	30.8284
19.7484	30.8293
19.7496	30.8298
19.7505	30.8307
19.7517	30.8312
19.7527	30.8321
19.7538	30.8327
19.7548	30.8336
19.7559	30.8342
19.7569	30.8351
19.7581	30.8357
19.759	30.8366
19.7604	30.8367
19.7613	30.8376
19.7625	30.8381
19.7635	30.839
19.7647	30.8396
19.7656	30.8405
19.7669	30.8408
19.7679	30.8417
19.7691	30.8421
19.7701	30.843
19.7713	30.8435
19.7722	30.8444
19.7735	30.8446
19.7745	30.8455
19.7757	30.846
19.7767	30.8469
19.7779	30.8473
19.7789	30.8482
19.7802	30.8484
19.7811	30.8493
19.7823	30.8499
19.7833	30.8508
19.7844	30.8513
19.7854	30.8522
19.7866	30.8527
19.7876	30.8536
19.7887	30.8541
19.7897	30.855
19.791	30.8552
19.792	30.8561
19.7932	30.8565
19.7942	30.8574
19.7954	30.8579
19.7964	30.8588
19.7975	30.8594
19.7985	30.8603
19.7996	30.8608
19.8006	30.8617
19.8018	30.8623
19.8028	30.8631
19.8039	30.8637
19.8049	30.8646
19.806	30.8652
19.807	30.8661
19.8084	30.8661
19.8094	30.867
19.8108	30.8669
19.8118	30.8678
19.8129	30.8683
19.8139	30.8692
19.8151	30.8698
19.816	30.8707
19.8172	30.8713
19.8182	30.8722
19.8193	30.8728
19.8203	30.8737
19.8214	30.8742
19.8224	30.8751
19.8236	30.8757
19.8246	30.8765
19.8259	30.8767
19.8269	30.8776
19.8285	30.877
19.8295	30.8779
19.8311	30.8773
19.8321	30.8782
19.8336	30.8781
19.8346	30.879
19.8358	30.8794
19.8368	30.8803
19.838	30.8805
19.839	30.8814
19.8409	30.8803
19.8456	30.873
19.8467	30.8735
19.8477	30.8744
19.8488	30.875
19.8498	30.8759
19.851	30.8765
19.8519	30.8774
19.8531	30.8779
19.8541	30.8788
19.8553	30.8793
19.8562	30.8802
19.8574	30.8807
19.8584	30.8816
19.8595	30.8822
19.8605	30.8831
19.8616	30.8836
19.8626	30.8845
19.8638	30.8851
19.8648	30.886
19.8659	30.8865
19.8669	30.8874
19.868	30.8879
19.869	30.8888
19.8704	30.8889
19.8714	30.8898
19.8725	30.8904
19.8735	30.8913
19.8746	30.892
19.8756	30.8928
19.8767	30.8933
19.8777	30.8942
19.879	30.8944
19.88	30.8953
19.8812	30.8958
19.8823	30.8963
19.8835	30.8969
19.8845	30.8978
19.8856	30.8983
19.8866	30.8992
19.8878	30.8995
19.8888	30.9004
19.89	30.9008
19.891	30.9017
19.8921	30.9023
19.8934	30.9026
19.8945	30.9032
19.8955	30.904
19.8967	30.9044
19.8977	30.9053
19.8989	30.9058
19.8998	30.9067
19.9011	30.907
19.9021	30.9079
19.9032	30.9085
19.9042	30.9094
19.9053	30.91
19.9063	30.9109
19.9075	30.9112
19.9085	30.9121
19.9097	30.9125
19.9107	30.9134
19.9118	30.9141
19.9128	30.9149
19.9139	30.9155
19.9149	30.9164
19.9161	30.9168
19.9171	30.9177
19.9183	30.9181
19.9193	30.919
19.9205	30.9195
19.9215	30.9204
19.9226	30.9209
19.9236	30.9218
19.9248	30.9222
19.9258	30.9231
19.927	30.9235
19.9279	30.9244
19.9291	30.925
19.9301	30.9259
19.9312	30.9264
19.9322	30.9273
19.9333	30.9279
19.9343	30.9288
19.9355	30.9293
19.9365	30.9301
19.9376	30.9306
19.9386	30.9315
19.9397	30.9321
19.9407	30.933
19.9419	30.9335
19.9428	30.9344
19.944	30.935
19.945	30.9359
19.9461	30.9364
19.9471	30.9373
19.9482	30.9379
19.9492	30.9387
19.9503	30.9393
19.9513	30.9402
19.9526	30.9404
19.9536	30.9412
19.9547	30.9418
19.9557	30.9427
19.9569	30.9432
19.9579	30.9441
19.9591	30.9445
19.9601	30.9453
19.9612	30.9459
19.9622	30.9468
19.9635	30.9471
19.9645	30.9479
19.9656	30.9485
19.9666	30.9494
19.9678	30.9499
19.9687	30.9507
19.9699	30.9513
19.9709	30.9522
19.972	30.9527
19.973	30.9535
19.9742	30.9539
19.9752	30.9548
19.9764	30.9553
19.9774	30.9561
19.9785	30.9567
19.9795	30.9575
19.9812	30.9569
19.9822	30.9578
19.9835	30.9579
19.9845	30.9587
19.9857	30.9592
19.9867	30.9601
19.9879	30.9605
19.9889	30.9614
19.99	30.9619
19.991	30.9628
19.9921	30.9633
19.9931	30.9642
19.9944	30.9644
19.9954	30.9653
19.9967	30.9655
19.9977	30.9664
19.9988	30.9669
19.9998	30.9678
